0.5231679607443794,0.9246191784832176
0.7108876827294898,0.2868938238323139
0.9917744759287107,0.004007604733339498
0.6525192007526632,0.4955065566286184
0.6115436059770696,0.054500314991295595
0.0005187441657055203,0.43631665969426314
0.041861525406838074,0.4394817665788924
0.7202160290026638,0.6415472033408566
0.34034446392638773,0.8748972004725892
0.98844741383193,0.8465982162878168
0.9269303625596667,0.07478153422734934
0.7426925667250857,0.014682843560070769
0.20837934143501502,0.751490810571396
0.6066785152579738,0.3693902235197972
0.5045309901929865,0.7451881283288445
0.8344227521511565,0.5234238478448924
0.768647491917657,0.10774094595589656
0.6423174116715351,0.4626000607108083
0.16507860208781233,0.9881764245571502
0.8349444126529467,0.8959035179758841
0.22004832047660783,0.9355508567393197
0.5307564019360695,0.8461815293449878
0.9026531439276171,0.9795706805865927
0.3643615764756113,0.8789688723864574
0.19954199289949037,0.8589828605577138
0.25667589214216757,0.7452811721545722
0.13455220841314708,0.5360680359476373
0.6459894602030112,0.9506488791489356
0.909051019798284,0.9321102598153617
0.5037563377671381,0.9219643342032092
0.5840633426960506,0.044941403509207056
0.7008810101206585,0.5952128404133717
0.029631885976391104,0.9896584966717438
0.9021496684090012,0.8774769812242594
0.41911431931630383,0.9662319121431817
0.5633162416979622,0.3680932709966155
0.5985284890432662,0.35385863932333395
0.5565555157209455,0.05755603594395453
0.17860417569711773,0.9039041887954788
0.3827831627802557,0.9799785398901583
0.6735218510617179,0.28170053149863017
0.4815915892060435,0.9216849842375704
0.5429417057724074,0.32045488556345514
0.5296252409594838,0.7066959213132259
0.900681699762243,0.854088746632211
0.40216909914632204,0.17892478565644976
0.6143797405419198,0.0950957482299346
0.03931938303327043,0.986892202538008
0.24954817593872036,0.11848525235480156
0.1300464400848661,0.20993431309359467
0.7625900919626407,0.4806076309423065
0.5149397215727727,0.851036987192073
0.20773073536958164,0.6828946559486451
0.619569256310312,0.12196896420962289
0.12375380365034461,0.9275625510065076
0.9994089253876713,0.7186896715045245
0.27053962868541603,0.8266487389902876
0.05548598652431469,0.16861876183156788
0.965142117057399,0.5988583701003527
0.37831801422378564,0.8351257910807337
0.5391682923569977,0.9349578168658509
0.05982433731729919,0.8347076643269359
0.19400004449294372,0.6507989615178819
0.06063074218940512,0.3688783807374707
0.9845780814316246,0.28822824548790527
0.7294950878609792,0.9488737571491254
0.7923956468500528,0.49882892442682103
0.9104123398316256,0.5480596098426327
0.724816822246873,0.5994268085799352
0.9495727706536599,0.4630468067525807
0.4630266320888651,0.8199899477787728
0.10914399676573494,0.8294286148827363
0.5142228701904145,0.8575721441225576
0.7344338301788308,0.6730262637118272
0.21671231241323197,0.120577441015987
0.4300265696455212,0.8833452707029679
0.3646782903787963,0.004363621514715366
0.087649919316101,0.11800590212051532
0.587644572177712,0.1705929685368861
0.026855776926427932,0.5534313698869836
0.7114093477097423,0.01843780287519381
0.04094696028571976,0.7773431275291786
0.19527718020659002,0.7693299595181523
0.34170429529077573,0.06631281762097496
0.8790687796589601,0.09609523297188127
0.6395632712371101,0.26646331750084606
0.8920395160337483,0.5456408740142225
0.4313596028715073,0.8197267711447329
0.03020994824207046,0.8158333553266057
0.7060985823927602,0.6177859363885542
0.8608009736205361,0.8231246099500947
0.6594226346919018,0.7269946142868826
0.6260124809410571,0.3606573344502543
0.8607190683258941,0.13210283730154393
0.954268276760615,0.28674390097921787
0.9233125623102546,0.2878090149613679
0.5083441626953908,0.7323191155153514
0.13949884796218992,0.8605635552736322
0.4694895316998602,0.7462738135003091
0.1723672265642473,0.9297682501350731
0.8009638536416762,0.9277954301722804
0.9126718352555361,0.9238744994985063
0.9329007824132532,0.9808211455330342
0.9869445812038946,0.8748508488051633
0.11410407118363719,0.7324135029937877
0.5629659113348885,0.9191598989333117
0.5569337212134503,0.9307111812056468
0.23467226546159414,0.3932501344006667
0.8876811765900013,0.2831350763875111
0.7549521320819789,0.51376045095169
0.7838982091064135,0.6643135403273875
0.011186753086876888,0.9866259175249644
0.6816108483374057,0.12240884773046701
0.9910002480764886,0.16178245779226574
0.4777909068183822,0.6073854534294973
0.3927100585609238,0.032867670266468973
0.12385688112930193,0.4104414735554467
0.5669377953193868,0.7584222371847541
0.31040165903006867,0.6943830137535508
0.032043589378177195,0.6143861065351858
0.5705380146850741,0.8915757763383317
0.7995126057182287,0.8874228981367364
0.5295420552850724,0.7423179494179767
0.4329724928677672,0.03584275141816318
0.8118761105873928,0.8187018277030144
0.7423326548539464,0.47424258142538656
0.8006718199594207,0.5951809731891021
0.1669729199077039,0.022712073133860478
0.3464786554071809,0.01903414781748658
0.1523267101575757,0.6322828130302102
0.2866920254570754,0.7577165208126542
0.8181129185255726,0.2676487350598524
0.09675289836109602,0.23273214667618747
0.8366812189776666,0.17175314606842063
0.051952503758055935,0.8924814191396805
0.9395448407795433,0.6608681959247994
0.434035615756316,0.7076809100800767
0.63222953708832,0.9986954925203827
0.013972719418462565,0.002235204747397135
0.43744460049991696,0.9194733085100913
0.6021193918334273,0.13378642559385545
0.5395274352616787,0.338456483297326
0.07815613988538828,0.8497891978050361
0.8680172944325221,0.31889851884048703
0.27802210660081383,0.7030334656988926
0.7900297691639159,0.5125529125411055
0.8197385402823597,0.003061104864092945
0.05332508493334065,0.9403514125381806
0.05493498919766926,0.5817272979587149
0.1189103480339605,0.08598235011094513
0.12566385286853599,0.9522497158456833
0.5273997806581312,0.8729872154017071
0.06366358931886362,0.8270080146079994
0.6559154619738806,0.13660440277965535
0.315929051830793,0.772012432110988
0.4230863863003276,0.08068037841466502
0.6177889085055832,0.8641368291927248
0.7610215729814965,0.8430582409657513
0.5276363606044822,0.06737430513300624
0.1105884109961105,0.9970346578375731
0.3900625901565292,0.9986095150119159
0.0473842338175986,0.024777875161596796
0.10866697080426846,0.01377735529405033
0.6034244543333215,0.9846495336176436
0.9057918529142601,0.5002096493133521
0.8460075613079088,0.04025373993992376
0.7523289144335528,0.5041786043908139
0.37555964245750817,0.6227140140877143
0.3422690742880228,0.6590040659703221
0.9642826487041081,0.6218113844531371
0.6685854458209842,0.40021202117659815
0.9089730055498839,0.5936131913179654
0.48253745124549463,0.9241246489842154
0.9301055192501241,0.5024129936309384
0.20291978306153358,0.9118715826670196
0.9370514306705069,0.8947285817147318
0.7746238812922298,0.034838350279915664
0.6825881222168831,0.07407055273870633
0.4833350132161367,0.8942892694807426
0.5721633031474584,0.8794346459536684
0.4375363567715046,0.7062441116832469
0.16969693224186544,0.7235949236028211
0.7257156282714269,0.08449321882352023
0.07156450006195181,0.9333883568449306
0.5548254003765684,0.30713129366202885
0.8271734245206864,0.8565480235745582
0.5964324678908418,0.3146999136371331
0.8311126721249061,0.15328431662449404
0.4585606424584898,0.784080948341408
0.187858548192681,0.04043193139300372
0.7558777308258808,0.3500432223729788
0.44963268842268056,0.8924876896873263
0.9736640731733385,0.6534048120036423
0.30874848850300496,0.5653165470049434
0.24082805804114704,0.143021875166635
0.6530635843197385,0.5093898836159924
0.15180173307883127,0.3519299430229661
0.3207341189534516,0.6531918850228187
0.680966600125159,0.507708843533124
0.3785927875597309,0.09463976824938869
0.3663354885565363,0.7385107126866286
0.6008404079450809,0.11967255586489434
0.9697937077507195,0.10076152112137304
0.6459475709168853,0.191922708515344
0.3744639364489377,0.10110616593558497
0.8246641904563413,0.31033467392407443
0.6462907632285592,0.17196035193702286
0.40852864372463615,0.8534030732681661
0.051961866465104256,0.9248418690180621
0.7054063654840127,0.38784169516364975
0.6366702799163061,0.4083230226329888
0.20190721853143612,0.3507339517432785
0.4228003325467935,0.6196685259698614
0.6950383878099182,0.3938347561850223
0.7487375195490611,0.6661786521150226
0.479213264641949,0.8426492406705349
0.7838241093757136,0.4383862585841929
0.040835597341881136,0.6818167256463189
0.6516987589111125,0.6999223607977247
0.05891533933580351,0.20155169717439214
0.1844459608868413,0.9733486837459057
0.5699829035940329,0.154283125413476
0.5945862193028131,0.7979341171788689
0.9218975064992004,0.3321630477034516
0.053161171734727675,0.08001942552660957
0.9802446252759475,0.22552345828308484
0.20197903768878156,0.017668780999912204
0.1058974037507533,0.14033959706391264
0.9230146590477525,0.986590075922091
0.9070863269095085,0.41930098792781023
0.5914876740795956,0.10114321332760312
0.05157954440447299,0.9330752414784446
0.6382235529263369,0.47393273763807797
0.19483768648139188,0.6480939302815164
0.4065981437019629,0.6492090265819204
0.4172536098586862,0.5718419765211091
0.09275607742449477,0.3944815179387544
0.3369866188668009,0.6620496046315625
0.9360435700489633,0.16460781758201815
0.6629097142100953,0.019766445342691674
0.9685548109027556,0.3345057599406708
0.48237600462911445,0.9223576385460033
0.8816172212428632,0.7294104595993042
0.3634678197300196,0.14973420826677053
0.16563308101234542,0.5905374085857233
0.7980395012720187,0.25858987104909514
0.9988286109548049,0.22394566559395823
0.6776586736128575,0.12183250462853112
0.05948669218334002,0.21517827462871852
0.8729120163870842,0.889899007072331
0.10736584968653018,0.5742972879655516
0.1792683081577391,0.5993827915208435
0.7204591528559497,0.5790266081990517
0.6629277005606187,0.7668615203028132
0.5933401254113975,0.9890779350422578
0.49656489714718743,0.8877616757138874
0.9954644725836371,0.7721048913545856
0.7088620784408124,0.9993900365145268
0.8178159272441685,0.7924251003351785
0.7293504449521396,0.35465557605636466
0.22766114679921412,0.050535988650057706
0.1292510889476195,0.36771380483246763
0.9248084293120271,0.024859491386256316
0.9051927562134626,0.29504014049653815
0.20927734757195093,0.8229358771930972
0.9298845439529657,0.07296134116013575
0.8097691790479546,0.7961487586478276
0.8496572024460699,0.2930376744328186
0.08293622286817304,0.15853002911945835
0.3780151073363489,0.9500344632041346
0.5921769448817807,0.154444643485386
0.04887537685087562,0.7540905601855734
0.02620935654880885,0.521997387045736
0.714640161179027,0.15874858019476323
0.986631544924322,0.7177602360036435
0.15554579993726791,0.12916419610239782
0.15130782147521116,0.16553150154503016
0.09321821266746044,0.07304127476175892
0.1535216809311989,0.5623294944177438
0.8700953896137721,0.8820849990955023
0.8828093321445801,0.3739218402932234
0.9976479671837004,0.11444531897113008
0.057290746722285846,0.21267470676003064
0.49553480415254303,0.617347099925686
0.3553598703559985,0.595499705910118
0.6889014524529722,0.9097966227332338
0.6479633758957883,0.0688274153162457
0.8444788732871865,0.48257250858729395
0.5958579507309852,0.11902414998216859
0.5826824617307588,0.2853119935992138
0.2786165592081724,0.6478999201253002
0.6674289755844626,0.3683710825935145
0.841431851143876,0.5188142491538
0.7992163802511801,0.3855561286437489
0.6310654428718875,0.3476736348359033
0.1894713590842857,0.12992150533547164
0.812190551851192,0.8607333618648696
0.9161316879100269,0.3432617180803835
0.915438350527215,0.40594439748796973
0.29506009031397196,0.7890532796071466
0.5559694280284484,0.8390697308817134
0.14778337254219165,0.936127463375744
0.5219801141180507,0.9097975765175444
0.6410643631152027,0.5460522460754338
0.16913470738285574,0.21177216346631034
0.6564171236607336,0.7499221615007585
0.7528858036578309,0.08590890494995851
0.5640951370472229,0.6766523825096377
0.18976813721076813,0.10638868301240778
0.7278432989687184,0.9766640782165892
0.3263580127925758,0.9184237336119215
0.9439471258625965,0.42679562166437823
0.05010668969693377,0.34240367681062867
0.5657902193740906,0.41340824438985857
0.9970263616391729,0.0302192037513499
0.8888164830096625,0.8004498123184509
0.8543927909934985,0.03447099283276278
0.41398737625537374,0.7868162917070124
0.34538339316949207,0.5339056327223729
0.43132702014644964,0.7805811375265843
0.12580701831228525,0.09172367905900669
0.12562504555165477,0.5535141849869538
0.13522136200398605,0.11694723308920829
0.9317946195529834,0.7615077478198968
0.801389433842723,0.49125744639136615
0.23484016325923107,0.10575013746151407
0.06763955450306436,0.18314034584978023
0.564828363162763,0.13870760315880926
0.6100245084449121,0.12913633169820327
0.9988915487544232,0.22965233623958103
0.8743143652908074,0.2832469332501141
0.03994192508646921,0.7950274072961548
0.03108418000803037,0.7229339986919212
0.5509087684904029,0.8285469248387858
0.8192593855599865,0.4928378000687822
0.8109629022399218,0.48176355136217164
0.6852146193661329,0.26331728225648554
0.7099046972813039,0.9802047848986818
0.9928079572704449,0.34153826220162287
0.05794534453812994,0.9492935230092574
0.06697801313198992,0.4032735829303441
0.3488606520463975,0.7167517501636094
0.6209217397084077,0.413742324985657
0.5619409236011778,0.3287855978101033
0.7955255262286021,0.4888983014706706
0.38524706089044636,0.9965052596345588
0.5861369551739308,0.11877712309557842
0.4967377807180643,0.729818921063804
0.1952416230296704,0.8962851007761495
0.8355301981110916,0.08892874305028264
0.6052443608175849,0.7602752846863484
0.20027083009014313,0.08485844355493433
0.7462818127353477,0.12415001291067829
0.20208810164547797,0.18576613487108717
0.00031441964408696066,0.350367094714948
0.7241072388175379,0.02448344146761039
0.02025876001774607,0.8422422479211608
0.8566142840923755,0.7585195298352101
0.8358850175531424,0.27979578867131627
0.04039922884216318,0.7057970036294882
0.589331166127476,0.3586727915279112
0.6537304725769206,0.33901585757326036
0.9441436470762746,0.5051533948587487
0.3017648666969308,0.9029891534061367
0.6411898302224145,0.7251156888229772
0.09455535066339626,0.3480130146710706
0.7401462086960039,0.33221277878066235
0.5523847893120535,0.7145520982700821
0.6137138167259192,0.4267297995769125
0.31913248859966603,0.6087411288982467
0.11212316347238882,0.5183042758451654
0.9866287468632301,0.09380782400772492
0.48230343694290023,0.7827352272502862
0.7521650668644404,0.2978748426431058
0.848978422624854,0.4724686775644882
0.15357977908611453,0.7397700265661503
0.146538972560332,0.5527510440724698
0.8074473764101547,0.35528153955277697
0.5840483554050317,0.4205680100373125
0.11069488330549448,0.10621744837643532
0.031069600069839942,0.39183770991005273
0.21008712382353356,0.9792432395867943
0.5643926803591786,0.9821442963178444
0.03956020839019181,0.10824944147485704
0.2883281039302441,0.6824955039749755
0.1925908232309098,0.15396358257762643
0.571167362055741,0.9940777724523785
0.2119546110805426,0.9237833160931802
0.8762672330257992,0.13647055404451092
0.7173107187064043,0.17446214376057456
0.7718605408439257,0.3788679563479572
0.4740562159278153,0.8402510206278118
0.7105327717426778,0.026577764997291697
0.0877593827715506,0.11401919133455096
0.7754244526726743,0.2016880132804536
0.4636257549000118,0.9744420389841034
0.1524665089783862,0.16157862437152193
0.8674235394825837,0.3058002287385674
0.47609175667866066,0.9355419438426551
0.7351294275196334,0.29603286291002573
0.8651002319106483,0.030892837036032184
0.18723894461534152,0.9886038985195765
0.8267748280138787,0.5452049012226401
0.3813075384564345,0.8757384859632077
0.9643670083303999,0.1425712823271138
0.9068072536055503,0.33748970638443865
0.4156834091464291,0.5890208209102176
0.52781640202125,0.8113809515227647
0.96750973243421,0.32582535813815194
0.4814913403262807,0.9593323476356084
0.46263031948273103,0.8147753485181917
0.8412037062149564,0.26034854341525004
0.5897899838558589,0.6840001035610561
0.3876778482082255,0.9783702222224766
0.7389840039155418,0.13105775155731325
0.9160118451376079,0.23021399089488082
0.5758216050703502,0.35993267546480523
0.6857433454559454,0.2968764745712853
0.1894912771872158,0.12392589275351495
0.08762291140653711,0.995526179061942
0.9133811065621014,0.5178785756685784
0.33654367588742307,0.667094759555663
0.09518753833697413,0.0005681292589444498
0.1033228577084917,0.6377900401345777
0.9145992443717617,0.712886291432101
0.5045262370222301,0.8750049422346086
0.38491244720104345,0.003207690685184006
0.42105491299571207,0.09017197648949116
0.9675930259974722,0.8381365548303041
0.6659147006024932,0.500868729526769
0.3215456822408995,0.7488207796670548
0.03509076592280813,0.9908658441060634
0.736523217701888,0.6779718525450447
0.8155027559254567,0.7930794326950212
0.2173318021583479,0.06276327793060288
0.7040322731192128,0.4112807526208263
0.7458851622950232,0.3126110677842414
0.34425778714465205,0.9399825937049925
0.9321134483711719,0.501661842065483
0.5881463481140702,0.3651847030210672
0.2117411027761249,0.8194507555446373
0.2375356720522589,0.15060059433726392
0.07743608526043821,0.7798698438723117
0.03741255617617978,0.5548524693914834
0.10415149380287159,0.9997653369143439
0.22182330217467783,0.024229354087584865
0.6091986837159487,0.4348841544214562
0.6790515562879931,0.09040807847189758
0.05371536514522579,0.8236744898245643
0.08770901191076841,0.6578632850405278
0.06353334829533641,0.6853152424192422
0.045114745709278536,0.9358741020110806
0.7565469634019073,0.32810080919019957
0.5047914829034981,0.9095522438713499
0.2177983352203149,0.10638064931096758
0.8902579336462912,0.602556765525702
0.09995185577451304,0.6549959242014641
0.5847527028049366,0.12805261054778694
0.4258820863735099,0.6519310255799742
0.8225830906174316,0.036970727201174225
0.09358294533837275,0.888028758227551
0.32341925796080806,0.8604296493484839
0.7517807092307816,0.3138467721116466
0.11348493310171182,0.5675502865481917
0.9157448578787095,0.5674481135493233
0.1433422221033015,0.9538498899501457
0.6702032553513549,0.7629030190395291
0.9229434198401747,0.20735333302645576
0.18771592244975877,0.7563071144709534
0.18145445530144066,0.18753144657220833
0.8265478614895467,0.07369583213834008
0.37004976053366034,0.8675815246159764
0.4145480240903189,0.9038621959760219
0.9615496295410325,0.1784417618218309
0.109282291114558,0.6753056286674841
0.21307493439900238,0.004305775667678646
0.5200719122614881,0.842731968806472
0.3480314234095143,0.8533446711440594
0.9662968872604188,0.7562942217034505
0.4792733822962494,0.7984321908001345
0.13820537163853075,0.9188231935306829
0.7998704107638365,0.31445069174420126
